1483750095.493	#416	2514	119	34	2324	37	2334	23	2760	0	200
1483750095.497	#417	2144	71	17	2014	42	2015	25	385	0	200
1483750095.504	#418	2761	453	69	2153	86	2238	23	2760	0	200
1483750095.508	#419	1628	98	23	1456	51	1460	25	385	0	200
1483750095.513	#420	1933	54	15	1500	364	1470	23	2760	0	200
1483750095.518	#421	1184	50	14	1120	0	1125	25	385	0	200
1483750095.522	#422	11268	213	34	10811	210	10807	23	2760	0	200
1483750095.528	#423	9047	5986	1376	1599	86	2304	25	385	0	200
1483750095.533	#424	4270	2083	1579	275	333	2204	23	2760	0	200
1483750095.537	#425	2772	188	2447	21	116	42	25	385	0	200
1483750095.543	#426	3285	324	2223	626	112	626	23	2760	0	200
1483750095.547	#427	1886	89	120	1585	92	1583	25	385	0	200
1483750095.553	#428	4740	121	164	4395	60	4398	23	2760	0	200
1483750095.557	#429	2891	197	17	2592	85	2703	25	385	0	200
1483750095.565	#430	2580	416	1999	72	93	124	23	2760	0	200
1483750095.568	#431	10884	187	1748	8797	152	8918	25	385	0	200
1483750095.578	#433	3574	2092	1399	8	75	2050	25	385	0	200
1483750095.578	#432	3855	404	1844	1509	98	1752	23	2760	0	200
1483750095.582	#434	4532	66	1397	1325	1744	1323	23	2760	0	200
1483750095.588	#435	3339	202	2738	181	218	141	25	385	0	200
1483750095.592	#436	3609	266	3180	21	142	24	23	2760	0	200
1483750095.597	#437	1411	105	354	858	94	858	25	385	0	200
1483750095.603	#438	2998	87	1549	1141	221	1130	23	2760	0	200
1483750095.608	#439	2404	179	163	2024	38	2029	25	385	0	200
1483750095.613	#440	1671	176	37	1457	1	1487	23	2760	0	200
1483750095.617	#441	1894	54	15	1524	301	1524	25	385	0	200
1483750095.623	#442	7934	190	42	6995	707	7007	23	2760	0	200
1483750095.630	#443	2946	1012	1759	67	108	978	25	385	0	200
1483750095.633	#444	5839	187	1147	4326	179	4452	23	2760	0	200
1483750095.638	#445	3491	423	2931	21	116	302	25	385	0	200
1483750095.643	#446	3147	544	2603	0	0	75	23	2760	0	200
1483750095.648	#447	2241	466	1701	8	66	76	25	385	0	200
1483750095.654	#448	4495	928	3249	154	164	215	23	2760	0	200
1483750095.658	#449	6168	337	2375	3225	231	3434	25	385	0	200
1483750095.664	#450	5798	436	2379	2825	158	3098	23	2760	0	200
1483750095.669	#451	3787	360	2629	155	643	354	25	385	0	200
1483750095.672	#452	6360	815	1539	3854	152	4511	23	2760	0	200
1483750095.678	#453	4065	322	2152	1591	0	1790	25	385	0	200
1483750095.682	#454	7175	88	10	6941	136	6924	23	2760	0	200
1483750095.688	#455	5508	411	53	4815	229	4824	25	385	0	200
1483750095.693	#456	4936	927	54	3894	61	4365	23	2760	0	200
1483750095.697	#457	2995	192	17	2723	63	2835	25	385	0	200
1483750095.703	#458	3310	164	36	3020	90	3020	23	2760	0	200
1483750095.707	#459	3796	150	38	3259	349	2657	25	385	0	200
1483750095.712	#460	1692	113	126	1404	49	1405	23	2760	0	200
1483750095.719	#461	3298	522	215	2489	72	2543	25	385	0	200
1483750095.723	#462	2587	171	39	2314	63	2319	23	2760	0	200
1483750095.728	#463	2932	121	27	2700	84	2702	25	385	0	200
1483750095.733	#464	1357	54	15	1242	46	1244	23	2760	0	200
1483750095.740	#465	2485	273	40	2114	58	2140	25	385	0	200
1483750095.742	#466	3076	62	15	2999	0	3004	23	2760	0	200
1483750095.748	#467	1517	65	16	1436	0	1440	25	385	0	200
1483750095.753	#468	3853	80	22	3675	76	3671	23	2760	0	200
1483750095.758	#469	1874	135	36	1624	79	1620	25	385	0	200
1483750095.762	#470	3014	78	18	2858	60	2856	23	2760	0	200
1483750095.767	#471	1762	62	15	1508	177	1513	25	385	0	200
1483750095.776	#472	2807	212	204	2332	59	2336	23	2760	0	200
1483750095.777	#473	3425	1	0	3385	39	3383	25	385	0	200
1483750095.783	#474	2187	78	20	2043	46	2047	23	2760	0	200
1483750095.788	#475	4230	226	50	3843	111	3854	25	385	0	200
1483750095.793	#476	3111	122	29	2877	83	2876	23	2760	0	200
1483750095.797	#477	1976	71	16	1831	58	1830	25	385	0	200
1483750095.804	#478	3802	373	59	3287	83	3366	23	2760	0	200
1483750095.807	#479	3086	255	70	2701	60	2849	25	385	0	200
1483750095.815	#480	3695	227	33	3353	82	3379	23	2760	0	200
1483750095.818	#481	3179	112	27	2951	89	2948	25	385	0	200
1483750095.822	#482	3595	1433	214	1886	62	1893	23	2760	0	200
1483750095.828	#483	2217	134	31	1992	60	1993	25	385	0	200
1483750095.833	#484	2184	71	17	1868	228	1828	23	2760	0	200
1483750095.837	#485	3514	63	17	3356	78	3351	25	385	0	200
1483750095.844	#486	2040	335	60	1645	0	1707	23	2760	0	200
1483750095.849	#487	1747	184	36	1489	38	1525	25	385	0	200
1483750095.853	#488	4497	363	68	3922	144	3979	23	2760	0	200
1483750095.858	#489	2709	593	48	1961	107	2280	25	385	0	200
1483750095.863	#490	2061	319	58	1684	0	1751	23	2760	0	200
1483750095.868	#491	3182	202	18	2734	228	2727	25	385	0	200
1483750095.873	#492	2576	134	31	2405	6	2415	23	2760	0	200
1483750095.878	#493	2214	100	24	2015	75	2015	25	385	0	200
1483750095.883	#494	1818	53	15	1565	185	1568	23	2760	0	200
1483750095.888	#495	4019	535	653	2733	98	2776	25	385	0	200
1483750095.893	#496	2034	109	26	1832	67	1832	23	2760	0	200
1483750095.899	#497	1893	233	40	1583	37	1628	25	385	0	200
1483750095.903	#498	5817	294	56	5286	181	5344	23	2760	0	200
1483750095.907	#499	5186	160	37	4933	56	4945	25	385	0	200
1483750095.912	#500	1771	176	16	1579	0	1690	23	2760	0	200
1483750095.918	#501	1670	78	21	1571	0	1577	25	385	0	200
1483750095.922	#502	3344	174	56	2868	246	2838	23	2760	0	200
1483750095.929	#503	1909	383	60	1415	51	1492	25	385	0	200
1483750095.933	#504	1564	51	14	1499	0	1504	23	2760	0	200
1483750095.939	#505	3248	307	45	2896	0	2935	25	385	0	200
1483750095.942	#506	3114	1	24	3025	64	3015	23	2760	0	200
1483750095.948	#507	2051	295	48	1708	0	1769	25	385	0	200
1483750095.952	#508	3725	57	17	3538	113	3529	23	2760	0	200
1483750095.957	#509	2113	99	24	1927	63	1924	25	385	0	200
1483750095.963	#510	2847	99	24	2669	55	2671	23	2760	0	200
1483750095.968	#511	1629	60	15	1554	0	1558	25	385	0	200
1483750095.973	#512	3697	161	37	3413	86	3414	23	2760	0	200
1483750095.978	#513	1690	79	18	1542	51	1544	25	385	0	200
1483750095.985	#514	1671	74	18	1579	0	1585	23	2760	0	200
1483750095.987	#515	3545	81	21	3367	76	3373	25	385	0	200
1483750095.992	#516	2663	126	33	2425	79	2424	23	2760	0	200
1483750095.998	#517	1894	176	36	1682	0	1715	25	385	0	200
1483750096.003	#518	5128	307	59	4698	64	4758	23	2760	0	200
1483750096.007	#519	2575	226	30	2245	74	2269	25	385	0	200
1483750096.012	#520	2695	107	24	2436	128	2424	23	2760	0	200
1483750096.017	#521	1983	56	16	1862	49	1862	25	385	0	200
1483750096.023	#522	3110	507	110	2423	70	2506	23	2760	0	200
1483750096.028	#523	12593	160	27	12324	82	12326	25	385	0	200
1483750096.032	#524	10912	5045	208	5603	56	5860	23	2760	0	200
1483750096.037	#525	7663	454	1752	5456	1	5688	25	385	0	200
1483750096.043	#526	3544	177	15	3147	205	3219	23	2760	0	200
1483750096.048	#527	1422	74	16	1332	0	1355	25	385	0	200
1483750096.054	#528	3483	235	29	2898	321	2835	23	2760	0	200
1483750096.057	#529	2896	92	53	2746	5	2753	25	385	0	200
1483750096.063	#530	2073	365	62	1646	0	1732	23	2760	0	200
1483750096.067	#531	2063	317	47	1699	0	1751	25	385	0	200
1483750096.073	#532	2603	385	71	2079	68	2103	23	2760	0	200
1483750096.077	#533	3267	100	26	3040	101	3031	25	385	0	200
1483750096.083	#534	3035	157	32	2787	59	2792	23	2760	0	200
1483750096.087	#535	3395	156	48	3132	59	3136	25	385	0	200
1483750096.093	#536	7354	214	41	6988	111	6999	23	2760	0	200
1483750096.100	#537	6436	651	1239	4421	125	4571	25	385	0	200
1483750096.106	#538	9252	254	2149	6732	117	6892	23	2760	0	200
1483750096.108	#539	6925	154	167	6535	69	6539	25	385	0	200
1483750096.115	#540	11533	329	514	10514	176	10753	23	2760	0	200
1483750096.120	#541	10627	183	199	10124	121	10124	25	385	0	200
1483750096.125	#542	8563	214	203	8074	72	8078	23	2760	0	200
1483750096.128	#543	8155	217	227	7660	51	7662	25	385	0	200
1483750096.133	#544	6831	0	0	6735	96	6723	23	2760	0	200
1483750096.138	#545	5248	168	42	4968	70	4981	25	385	0	200
1483750096.143	#546	3353	111	27	3155	60	3159	23	2760	0	200
1483750096.147	#547	1514	69	17	1386	42	1388	25	385	0	200
1483750096.154	#548	4406	210	32	4098	66	4129	23	2760	0	200
1483750096.158	#549	2659	212	18	2240	189	2332	25	385	0	200
1483750096.163	#550	2778	99	24	2578	77	2577	23	2760	0	200
1483750096.168	#551	1768	53	15	1623	77	1618	25	385	0	200
1483750096.173	#552	3062	453	77	2468	64	2550	23	2760	0	200
1483750096.177	#553	1468	68	16	1340	44	1341	25	385	0	200
1483750096.183	#554	1634	60	15	1559	0	1563	23	2760	0	200
1483750096.188	#555	3477	296	46	3047	88	3055	25	385	0	200
1483750096.193	#556	2193	134	37	1918	104	1923	23	2760	0	200
1483750096.199	#557	1624	71	18	1535	0	1540	25	385	0	200
1483750096.203	#558	4199	362	68	3674	95	3740	23	2760	0	200
1483750096.207	#559	2326	372	41	1830	83	2038	25	385	0	200
1483750096.213	#560	2130	357	56	1717	0	1793	23	2760	0	200
1483750096.218	#561	1659	165	17	1477	0	1484	25	385	0	200
1483750096.223	#562	4602	416	87	4011	88	4087	23	2760	0	200
1483750096.227	#563	2187	218	17	1728	224	1876	25	385	0	200
1483750096.232	#564	1993	301	48	1644	0	1712	23	2760	0	200
1483750096.239	#565	3427	464	218	2199	546	2154	25	385	0	200
1483750096.242	#566	2953	79	20	2794	60	2791	23	2760	0	200
1483750096.248	#567	1929	283	45	1601	0	1664	25	385	0	200
1483750096.253	#568	4219	281	50	3697	191	3715	23	2760	0	200
1483750096.257	#569	2865	172	39	2563	91	2586	25	385	0	200
1483750096.263	#570	2909	97	23	2789	0	2795	23	2760	0	200
1483750096.269	#571	2117	328	51	1738	0	1816	25	385	0	200
1483750096.273	#572	3355	479	162	2303	411	2272	23	2760	0	200
1483750096.279	#573	2688	50	16	2574	48	2575	25	385	0	200
1483750096.282	#574	1565	53	14	1498	0	1502	23	2760	0	200
1483750096.287	#575	3222	325	52	2807	38	2883	25	385	0	200
1483750096.293	#576	3144	171	41	2869	63	2874	23	2760	0	200
1483750096.298	#577	1540	64	15	1461	0	1465	25	385	0	200
1483750096.303	#578	3393	102	32	3205	54	3213	23	2760	0	200
1483750096.308	#579	1919	74	17	1785	43	1787	25	385	0	200
1483750096.313	#580	2117	176	19	1866	56	1867	23	2760	0	200
1483750096.319	#581	1605	63	16	1526	0	1531	25	385	0	200
1483750096.323	#582	3822	177	47	3506	92	3512	23	2760	0	200
1483750096.328	#583	1868	89	21	1708	50	1709	25	385	0	200
1483750096.334	#584	1886	235	18	1586	47	1589	23	2760	0	200
1483750096.339	#585	3342	370	72	2844	56	2911	25	385	0	200
1483750096.342	#586	2932	176	16	2739	1	2852	23	2760	0	200
1483750096.348	#587	2132	440	62	1593	37	1697	25	385	0	200
1483750096.353	#588	4243	80	21	4070	72	4071	23	2760	0	200
1483750096.357	#589	7090	241	17	6774	58	6913	25	385	0	200
1483750096.363	#590	2436	314	52	2032	38	2097	23	2760	0	200
1483750096.368	#591	1978	53	15	1630	280	1587	25	385	0	200
1483750096.372	#592	2918	155	34	2724	5	2735	23	2760	0	200
1483750096.378	#593	1853	104	24	1725	0	1733	25	385	0	200
1483750096.382	#594	2262	58	17	2133	54	2135	23	2760	0	200
1483750096.389	#595	3379	447	65	2794	73	2870	25	385	0	200
1483750096.392	#596	3642	232	22	3324	64	3457	23	2760	0	200
1483750096.398	#597	2032	69	17	1564	382	1523	25	385	0	200
1483750096.403	#598	4713	79	25	4525	84	4527	23	2760	0	200
1483750096.407	#599	4132	264	25	3754	89	3902	25	385	0	200
1483750096.412	#600	1751	68	15	1668	0	1672	23	2760	0	200
1483750096.418	#601	1904	175	36	1693	0	1727	25	385	0	200
1483750096.423	#602	3502	167	42	3226	67	3229	23	2760	0	200
1483750096.427	#603	2468	127	32	2256	53	2263	25	385	0	200
1483750096.433	#604	2187	263	47	1837	40	1894	23	2760	0	200
1483750096.439	#605	2988	304	36	2580	68	2605	25	385	0	200
1483750096.443	#606	2361	75	17	1712	557	1717	23	2760	0	200
1483750096.448	#607	2312	316	50	1886	60	1957	25	385	0	200
1483750096.453	#608	3427	97	27	3276	27	3283	23	2760	0	200
1483750096.458	#609	2699	409	74	2137	79	2234	25	385	0	200
1483750096.462	#610	1670	78	19	1572	1	1578	23	2760	0	200
1483750096.468	#611	1831	197	37	1596	1	1637	25	385	0	200
1483750096.473	#612	3423	244	272	2847	60	2846	23	2760	0	200
1483750096.478	#613	1734	78	19	1306	331	1289	25	385	0	200
1483750096.483	#614	1995	268	47	1680	0	1743	23	2760	0	200
1483750096.488	#615	3239	102	23	3016	98	3011	25	385	0	200
1483750096.492	#616	3471	102	26	3274	69	3273	23	2760	0	200
1483750096.498	#617	1296	70	17	1209	0	1214	25	385	0	200
1483750096.502	#618	2419	229	40	2056	94	2096	23	2760	0	200
1483750096.508	#619	2228	190	35	1942	61	1947	25	385	0	200
1483750096.514	#620	2453	257	25	2097	74	2097	23	2760	0	200
1483750096.517	#621	1688	54	15	1555	64	1553	25	385	0	200
1483750096.523	#622	3328	159	34	3045	90	3046	23	2760	0	200
1483750096.527	#623	2410	81	20	2249	60	2249	25	385	0	200
1483750096.534	#624	6427	2384	3766	155	122	167	23	2760	0	200
1483750096.540	#625	2938	290	1816	635	197	795	25	385	0	200
1483750096.542	#626	3578	128	154	3216	80	3212	23	2760	0	200
1483750096.549	#627	2185	153	121	1478	433	1421	25	385	0	200
1483750096.552	#628	1921	70	132	1644	75	1637	23	2760	0	200
1483750096.558	#629	3614	446	216	2892	60	2891	25	385	0	200
1483750096.563	#630	6448	91	20	6235	102	6237	23	2760	0	200
1483750096.568	#631	13982	1265	5655	6949	113	7090	25	385	0	200
1483750096.575	#632	7131	166	188	6713	64	6717	23	2760	0	200
1483750096.582	#633	1662	315	1209	66	72	296	25	385	0	200
1483750096.583	#634	2729	149	2242	31	307	118	23	2760	0	200
1483750096.589	#635	3915	734	2830	156	195	244	25	385	0	200
1483750096.593	#636	3715	367	3094	86	168	308	23	2760	0	200
1483750096.598	#637	1880	99	1691	9	81	10	25	385	0	200
1483750096.603	#638	3619	403	2201	853	162	900	23	2760	0	200
1483750096.607	#639	2474	118	133	2130	93	2123	25	385	0	200
1483750096.612	#640	2675	137	142	2313	83	2310	23	2760	0	200
1483750096.617	#641	1344	54	16	1274	0	1279	25	385	0	200
1483750096.623	#642	3268	251	61	2882	74	2874	23	2760	0	200
1483750096.627	#643	2641	103	24	2456	58	2456	25	385	0	200
1483750096.633	#644	2162	319	55	1744	44	1813	23	2760	0	200
1483750096.637	#645	3039	116	41	2797	85	2795	25	385	0	200
1483750096.642	#646	3460	281	60	3060	59	3101	23	2760	0	200
1483750096.648	#647	1886	73	16	1607	190	1545	25	385	0	200
1483750096.654	#648	4785	342	67	4316	60	4383	23	2760	0	200
1483750096.658	#649	3207	102	24	2977	104	2974	25	385	0	200
1483750096.662	#650	1878	80	19	1779	0	1784	23	2760	0	200
1483750096.668	#651	1702	77	15	1610	0	1614	25	385	0	200
1483750096.674	#652	3680	368	210	3026	76	3029	23	2760	0	200
1483750096.677	#653	2017	231	19	1397	370	1538	25	385	0	200
1483750096.689	#654	4870	358	2293	2084	135	2179	23	2760	0	200
1483750096.690	#655	6901	2415	1924	2426	136	4737	25	385	0	200
1483750096.694	#656	4212	285	118	3731	78	3901	23	2760	0	200
1483750096.698	#657	4425	543	373	3418	91	3517	25	385	0	200
1483750096.704	#658	4526	779	3404	167	176	271	23	2760	0	200
1483750096.708	#659	7658	360	1652	5538	108	5803	25	385	0	200
1483750096.712	#660	3538	224	175	3070	69	3096	23	2760	0	200
1483750096.718	#661	2448	78	2248	11	111	13	25	385	0	200
1483750096.723	#662	2903	386	2387	17	113	23	23	2760	0	200
1483750096.729	#663	2274	549	1602	14	109	81	25	385	0	200
1483750096.733	#664	1866	184	1625	9	48	11	23	2760	0	200
1483750096.737	#665	3461	221	2815	205	220	160	25	385	0	200
1483750096.742	#666	4042	81	3830	19	112	22	23	2760	0	200
1483750096.748	#667	2298	507	1705	8	78	83	25	385	0	200
1483750096.753	#668	4738	259	4193	160	126	162	23	2760	0	200
1483750096.758	#669	3904	363	1776	1644	121	1860	25	385	0	200
1483750096.763	#670	2080	113	1854	11	102	13	23	2760	0	200
1483750096.775	#671	5045	300	2396	2169	180	2257	25	385	0	200
1483750096.775	#672	9933	2614	2008	5192	119	7713	23	2760	0	200
1483750096.778	#673	15341	2367	126	11229	1619	13476	25	385	0	200
1483750096.785	#674	11606	324	92	10966	224	11106	23	2760	0	200
1483750096.788	#675	10438	5133	206	4971	128	7049	25	385	0	200
1483750096.793	#676	11799	377	143	11001	278	11224	23	2760	0	200
1483750096.798	#677	6853	410	131	6205	107	6391	25	385	0	200
1483750096.805	#678	3839	607	2886	220	126	680	23	2760	0	200
1483750096.808	#679	2592	338	1518	653	83	829	25	385	0	200
1483750096.813	#680	3094	180	165	2653	96	2660	23	2760	0	200
1483750096.817	#681	1782	75	104	1549	54	1548	25	385	0	200
1483750096.824	#682	3257	547	328	2318	64	2365	23	2760	0	200
1483750096.828	#683	1469	89	22	1304	54	1305	25	385	0	200
1483750096.832	#684	1626	65	16	1545	0	1551	23	2760	0	200
1483750096.837	#685	3366	221	41	2884	220	2898	25	385	0	200
1483750096.843	#686	1878	110	24	1744	0	1752	23	2760	0	200
1483750096.848	#687	1215	83	19	1113	0	1120	25	385	0	200
1483750096.854	#688	4306	460	39	3734	73	3794	23	2760	0	200
1483750096.857	#689	3669	783	25	2779	82	2966	25	385	0	200
1483750096.862	#690	2416	111	26	2247	32	2255	23	2760	0	200
1483750096.868	#691	1583	215	39	1282	47	1323	25	385	0	200
1483750096.873	#692	4625	449	214	3962	0	3989	23	2760	0	200
1483750096.878	#693	2377	8	19	2347	3	2346	25	385	0	200
1483750096.883	#694	2263	321	60	1713	169	1770	23	2760	0	200
1483750096.889	#695	4695	279	41	4287	88	4294	25	385	0	200
1483750096.892	#696	4332	140	33	3961	198	3975	23	2760	0	200
1483750096.898	#697	2557	115	23	2370	49	2372	25	385	0	200
1483750096.903	#698	3672	107	27	3445	93	3443	23	2760	0	200
1483750096.907	#699	2814	147	38	2628	1	2641	25	385	0	200
1483750096.913	#700	2314	233	27	1994	60	1996	23	2760	0	200
1483750096.918	#701	2929	84	21	2758	66	2755	25	385	0	200
1483750096.923	#702	2927	170	41	2649	67	2652	23	2760	0	200
1483750096.927	#703	3540	109	25	3364	42	3359	25	385	0	200
1483750096.934	#704	1883	232	29	1564	58	1570	23	2760	0	200
1483750096.939	#705	3335	435	80	2753	67	2835	25	385	0	200
1483750096.942	#706	3633	207	21	3340	65	3462	23	2760	0	200
1483750096.948	#707	1993	69	16	1643	265	1443	25	385	0	200
1483750096.952	#708	3684	72	24	3466	122	3455	23	2760	0	200
1483750096.957	#709	2434	201	40	1775	418	1793	25	385	0	200
1483750096.962	#710	1800	84	21	1638	57	1639	23	2760	0	200
1483750096.969	#711	5064	202	34	4757	71	4784	25	385	0	200
1483750096.973	#712	4776	317	59	4324	76	4384	23	2760	0	200
1483750096.978	#713	3344	264	26	2992	62	3158	25	385	0	200
1483750096.982	#714	2653	94	24	2471	64	2470	23	2760	0	200
1483750096.987	#715	4119	175	43	3814	87	3819	25	385	0	200
1483750096.993	#716	3752	130	29	3389	204	3399	23	2760	0	200
1483750096.998	#717	3109	93	24	2929	63	2927	25	385	0	200
1483750097.003	#718	3994	92	23	3541	338	3537	23	2760	0	200
1483750097.007	#719	2210	274	59	1819	58	1873	25	385	0	200
1483750097.013	#720	5838	433	71	5283	51	5375	23	2760	0	200
1483750097.018	#721	2942	50	15	2629	248	2634	25	385	0	200
1483750097.022	#722	5570	202	42	5255	71	5267	23	2760	0	200
1483750097.028	#723	2998	1	0	2952	45	2948	25	385	0	200
1483750097.036	#724	5252	182	3708	1242	120	1236	23	2760	0	200
1483750097.040	#725	4551	169	206	4033	143	4036	25	385	0	200
1483750097.044	#726	2689	259	183	2192	55	2218	23	2760	0	200
1483750097.048	#727	1562	69	17	1437	39	1440	25	385	0	200
1483750097.052	#728	1958	190	36	1732	0	1775	23	2760	0	200
1483750097.058	#729	2722	170	29	2463	60	2467	25	385	0	200
1483750097.063	#730	1659	86	21	1551	1	1556	23	2760	0	200
1483750097.067	#731	1486	55	16	1415	0	1420	25	385	0	200
1483750097.074	#732	3774	243	37	3440	54	3464	23	2760	0	200
1483750097.077	#733	2631	1	0	2592	38	2588	25	385	0	200
1483750097.084	#734	8113	191	3577	4229	116	4227	23	2760	0	200
1483750097.088	#735	6170	302	295	5504	69	5432	25	385	0	200
1483750097.092	#736	3860	286	19	3506	49	3690	23	2760	0	200
1483750097.098	#737	1690	72	16	1563	39	1565	25	385	0	200
1483750097.103	#738	3335	90	30	3127	88	3122	23	2760	0	200
1483750097.108	#739	3572	114	28	3319	111	3308	25	385	0	200
1483750097.118	#740	18217	176	5173	12753	115	12798	23	2760	0	200
1483750097.119	#741	26861	5478	193	20131	1059	25550	25	385	0	200
1483750097.124	#742	25219	410	134	24502	173	24710	23	2760	0	200
1483750097.132	#743	25322	170	175	24772	205	24774	25	385	0	200
1483750097.136	#744	24041	244	121	22967	709	23054	23	2760	0	200
1483750097.144	#745	19785	1466	324	17940	55	19232	25	385	0	200
1483750097.144	#746	21291	1641	183	19399	68	20941	23	2760	0	200
1483750097.149	#747	19622	350	115	19106	51	19320	25	385	0	200
1483750097.157	#748	18054	609	130	17252	63	17607	23	2760	0	200
1483750097.157	#749	19908	238	91	19094	485	19229	25	385	0	200
1483750097.163	#750	16315	121	23	15902	269	15939	23	2760	0	200
1483750097.168	#751	13259	163	40	13017	39	13110	25	385	0	200
1483750097.173	#752	9759	406	66	9152	135	9210	23	2760	0	200
1483750097.177	#753	7636	257	54	7325	0	7382	25	385	0	200
1483750097.183	#754	4083	661	39	3135	248	3397	23	2760	0	200
1483750097.188	#755	4622	233	42	4272	75	4280	25	385	0	200
1483750097.193	#756	3612	240	24	3282	66	3415	23	2760	0	200
1483750097.197	#757	1333	74	18	1241	0	1246	25	385	0	200
1483750097.203	#758	2187	66	17	2008	96	2002	23	2760	0	200
1483750097.208	#759	3793	458	81	3151	103	3235	25	385	0	200
